id,loan_status
87478,0.052064262
87479,0.5434375
87480,0.31693646
87481,0.26677066
87482,0.45627537
87483,0.5033772
87484,0.27763695
87485,0.5053457
87486,0.036064688
87487,0.99609166
87488,0.15294534
87489,0.9989733
87490,0.6277089
87491,0.16316728
87492,0.9913641
87493,0.025776142
87494,0.03946204
87495,0.36857536
87496,0.43376216
87497,0.9929298
87498,0.343621
87499,0.7434834
87500,0.123084694
87501,0.98972636
87502,0.36355934
87503,0.6301571
87504,0.8949718
87505,0.77245045
87506,0.097591355
87507,0.26290318
87508,0.24592595
87509,0.08495375
87510,0.252426
87511,0.46141863
87512,0.9904801
87513,0.045899622
87514,0.08608418
87515,0.9725381
87516,0.99954426
87517,0.5109328
87518,0.9792432
87519,0.1539221
87520,0.0347756
87521,0.41475978
87522,0.83365655
87523,0.9001918
87524,0.9992259
87525,0.02632672
87526,0.08371784
87527,0.99394804
87528,0.06959921
87529,0.23419456
87530,0.24963236
87531,0.9904517
87532,0.42526022
87533,0.53676796
87534,0.2933193
87535,0.13050853
87536,0.34563786
87537,0.17269404
87538,0.4594633
87539,0.1979158
87540,0.46191412
87541,0.9976384
87542,0.07935139
87543,0.28495356
87544,0.042179234
87545,0.9982492
87546,0.7249172
87547,0.5571088
87548,0.8327633
87549,0.2720293
87550,0.29866633
87551,0.99833
87552,0.7512081
87553,0.44742048
87554,0.3520047
87555,0.71701205
87556,0.51291525
87557,0.9941446
87558,0.99643236
87559,0.99671084
87560,0.3982075
87561,0.032194767
87562,0.20123611
87563,0.37641716
87564,0.035912793
87565,0.67601067
87566,0.8964122
87567,0.109849006
87568,0.16793723
87569,0.99759877
87570,0.9976413
87571,0.8653611
87572,0.54357886
87573,0.08024567
87574,0.3992203
87575,0.9328149
87576,0.43966064
87577,0.47310224
87578,0.9898964
87579,0.9967534
87580,0.8144611
87581,0.23401552
87582,0.87101793
87583,0.7735433
87584,0.8663855
87585,0.0421639
87586,0.04945273
87587,0.6665313
87588,0.24969824
87589,0.26400417
87590,0.29146814
87591,0.019603781
87592,0.5950806
87593,0.10126576
87594,0.1789423
87595,0.19288883
87596,0.21179992
87597,0.9940908
87598,0.23582245
87599,0.21450593
87600,0.883795
87601,0.1576141
87602,0.29490316
87603,0.830059
87604,0.22325018
87605,0.12837379
87606,0.92201495
87607,0.99723095
87608,0.28903413
87609,0.08035316
87610,0.79691476
87611,0.07417533
87612,0.45320973
87613,0.99714327
87614,0.22874759
87615,0.19933604
87616,0.7305463
87617,0.026550554
87618,0.83495736
87619,0.9964296
87620,0.27982202
87621,0.45353776
87622,0.1421081
87623,0.95062435
87624,0.10427653
87625,0.49305815
87626,0.11840721
87627,0.7426259
87628,0.8019824
87629,0.21477386
87630,0.06883938
87631,0.09458294
87632,0.553605
87633,0.120245814
87634,0.06713367
87635,0.09644768
87636,0.49267086
87637,0.9803034
87638,0.8905847
87639,0.025037367
87640,0.13809492
87641,0.23250362
87642,0.99819684
87643,0.8558402
87644,0.15690397
87645,0.09470685
87646,0.16819341
87647,0.085855424
87648,0.99918044
87649,0.92876893
87650,0.43956795
87651,0.4147011
87652,0.7525034
87653,0.16584364
87654,0.10170226
87655,0.5890238
87656,0.010641651
87657,0.38936016
87658,0.21961656
87659,0.42638293
87660,0.13115233
87661,0.014649524
87662,0.09715785
87663,0.96846557
87664,0.29494488
87665,0.9423311
87666,0.05514705
87667,0.70521426
87668,0.75219566
87669,0.21257383
87670,0.85873896
87671,0.05332706
87672,0.52086866
87673,0.5447152
87674,0.21149929
87675,0.10125656
87676,0.22458787
87677,0.46485168
87678,0.017319804
87679,0.67060506
87680,0.9982899
87681,0.66582793
87682,0.98618245
87683,0.12648827
87684,0.1009108
87685,0.018202825
87686,0.20262402
87687,0.10998615
87688,0.083918326
87689,0.5950221
87690,0.56122625
87691,0.8182835
87692,0.7595986
87693,0.30190217
87694,0.1441284
87695,0.3168065
87696,0.26313835
87697,0.01935157
87698,0.10141308
87699,0.10666924
87700,0.107466936
87701,0.71008784
87702,0.54973316
87703,0.071857914
87704,0.8290596
87705,0.035721652
87706,0.4392872
87707,0.48551837
87708,0.3879777
87709,0.029587327
87710,0.5909673
87711,0.06408378
87712,0.03889642
87713,0.5099255
87714,0.19658867
87715,0.44800296
87716,0.03545194
87717,0.80742776
87718,0.97168666
87719,0.42184
87720,0.23679002
87721,0.32766384
87722,0.08409187
87723,0.07677613
87724,0.99750924
87725,0.58338153
87726,0.30205297
87727,0.5663309
87728,0.30693957
87729,0.36124682
87730,0.8853044
87731,0.08479634
87732,0.9967378
87733,0.36222747
87734,0.06256587
87735,0.5749953
87736,0.32030505
87737,0.94916135
87738,0.06087326
87739,0.0433174
87740,0.940198
87741,0.20715722
87742,0.27645612
87743,0.25183702
87744,0.4576688
87745,0.1814549
87746,0.50134766
87747,0.39179283
87748,0.99556434
87749,0.020827059
87750,0.102113746
87751,0.10676501
87752,0.29123527
87753,0.8853112
87754,0.097892694
87755,0.96023786
87756,0.90057635
87757,0.11745617
87758,0.16504374
87759,0.47548342
87760,0.99036473
87761,0.046566997
87762,0.99657947
87763,0.8599755
87764,0.28254858
87765,0.82407355
87766,0.077809066
87767,0.5565608
87768,0.9981702
87769,0.08257211
87770,0.9934477
87771,0.9935773
87772,0.18791264
87773,0.099960424
87774,0.6404221
87775,0.99729645
87776,0.1912439
87777,0.020061756
87778,0.14071496
87779,0.33684567
87780,0.17527546
87781,0.9678368
87782,0.07720224
87783,0.9963652
87784,0.049134005
87785,0.03409716
87786,0.06643869
87787,0.087189645
87788,0.46174315
87789,0.47957915
87790,0.34446034
87791,0.64900357
87792,0.21052115
87793,0.52850246
87794,0.9827497
87795,0.335075
87796,0.97320986
87797,0.6677938
87798,0.99862987
87799,0.9756597
87800,0.99385357
87801,0.21137202
87802,0.08451296
87803,0.26784012
87804,0.0051825275
87805,0.20335633
87806,0.96784145
87807,0.16568425
87808,0.69435924
87809,0.16807748
87810,0.0509644
87811,0.044977903
87812,0.46665207
87813,0.20371386
87814,0.3475717
87815,0.10898918
87816,0.99860215
87817,0.372237
87818,0.62089956
87819,0.9975795
87820,0.033881783
87821,0.18507528
87822,0.46359634
87823,0.01616325
87824,0.02523967
87825,0.99792486
87826,0.8470133
87827,0.5315722
87828,0.47820717
87829,0.023377286
87830,0.9720256
87831,0.6444117
87832,0.81769127
87833,0.042563144
87834,0.92451775
87835,0.08503227
87836,0.100634255
87837,0.25822765
87838,0.049085986
87839,0.04054909
87840,0.99811417
87841,0.96444917
87842,0.9218206
87843,0.16210991
87844,0.26332703
87845,0.07780005
87846,0.40860638
87847,0.16451085
87848,0.0059450413
87849,0.9761541
87850,0.9912358
87851,0.16253385
87852,0.78764266
87853,0.030317046
87854,0.114518166
87855,0.3805545
87856,0.15485977
87857,0.9296894
87858,0.10788534
87859,0.07544132
87860,0.4547747
87861,0.12727383
87862,0.47325146
87863,0.061947048
87864,0.99676245
87865,0.6311018
87866,0.20490788
87867,0.7212613
87868,0.69187474
87869,0.09799343
87870,0.9989336
87871,0.18637972
87872,0.040132504
87873,0.17788655
87874,0.0641535
87875,0.3362554
87876,0.9828517
87877,0.20856452
87878,0.06398439
87879,0.94519746
87880,0.9186129
87881,0.048621397
87882,0.2220656
87883,0.51073897
87884,0.08380378
87885,0.02342024
87886,0.862942
87887,0.49293068
87888,0.6190002
87889,0.020406622
87890,0.99166816
87891,0.5523259
87892,0.29310283
87893,0.9778602
87894,0.5008894
87895,0.9861252
87896,0.09705231
87897,0.17346488
87898,0.07467435
87899,0.24513984
87900,0.16195646
87901,0.03666761
87902,0.27967086
87903,0.8332561
87904,0.025566624
87905,0.47581702
87906,0.9131132
87907,0.99558985
87908,0.07567005
87909,0.059033804
87910,0.99071085
87911,0.10317833
87912,0.06969584
87913,0.040816143
87914,0.38549188
87915,0.99729156
87916,0.60044706
87917,0.39808822
87918,0.42781273
87919,0.036402598
87920,0.9341978
87921,0.13559543
87922,0.23996505
87923,0.61793447
87924,0.14605261
87925,0.93199784
87926,0.85989463
87927,0.059226964
87928,0.9667534
87929,0.30650535
87930,0.6875634
87931,0.9910391
87932,0.031520363
87933,0.99603087
87934,0.13939662
87935,0.025404627
87936,0.0731952
87937,0.0797959
87938,0.81465846
87939,0.9000223
87940,0.082619
87941,0.9932445
87942,0.10464318
87943,0.11814361
87944,0.04553786
87945,0.18868709
87946,0.2320326
87947,0.23327653
87948,0.18828753
87949,0.2802612
87950,0.9972801
87951,0.9756226
87952,0.17742056
87953,0.03980197
87954,0.049511828
87955,0.074702404
87956,0.6347439
87957,0.31162527
87958,0.6073446
87959,0.050401855
87960,0.34689358
87961,0.037027713
87962,0.033904035
87963,0.62921166
87964,0.14763984
87965,0.15378426
87966,0.83980596
87967,0.12907968
87968,0.23471998
87969,0.290812
87970,0.9942423
87971,0.12809536
87972,0.3140802
87973,0.9229974
87974,0.6302702
87975,0.18899119
87976,0.17566977
87977,0.16682245
87978,0.2169786
87979,0.99781406
87980,0.08673916
87981,0.10389936
87982,0.29837123
87983,0.71755856
87984,0.12047495
87985,0.6430727
87986,0.30295816
87987,0.25536302
87988,0.51756984
87989,0.1278531
87990,0.07510236
87991,0.6424213
87992,0.08509805
87993,0.6602995
87994,0.8358295
87995,0.007893675
87996,0.35062897
87997,0.40178892
87998,0.06909834
87999,0.58361006
88000,0.23070404
88001,0.9340527
88002,0.9634251
88003,0.062647276
88004,0.0726255
88005,0.7113557
88006,0.96676505
88007,0.8479579
88008,0.02755228
88009,0.23799504
88010,0.14135109
88011,0.3068182
88012,0.10041534
88013,0.055402633
88014,0.49021557
88015,0.98360485
88016,0.91799694
88017,0.99690783
88018,0.82962173
88019,0.9984032
88020,0.99926454
88021,0.13430716
88022,0.95272475
88023,0.042799946
88024,0.44590715
88025,0.25340733
88026,0.5301348
88027,0.15457118
88028,0.4403412
88029,0.0215806
88030,0.9944968
88031,0.27836376
88032,0.60620856
88033,0.011976255
88034,0.99663
88035,0.084741004
88036,0.5717147
88037,0.9467218
88038,0.1444764
88039,0.078867815
88040,0.9381099
88041,0.6921015
88042,0.7960605
88043,0.3777976
88044,0.18167916
88045,0.01610427
88046,0.048703164
88047,0.9934914
88048,0.9291947
88049,0.9650077
88050,0.3242235
88051,0.13117495
88052,0.94600415
88053,0.12586771
88054,0.042321283
88055,0.987677
88056,0.99038666
88057,0.95903367
88058,0.07995607
88059,0.19806133
88060,0.4076719
88061,0.10977309
88062,0.42638338
88063,0.47666338
88064,0.15241309
88065,0.03541342
88066,0.29841098
88067,0.94283843
88068,0.25153136
88069,0.10706342
88070,0.7569895
88071,0.5641396
88072,0.9905732
88073,0.99516124
88074,0.99242866
88075,0.97272855
88076,0.35259253
88077,0.7062377
88078,0.28435126
88079,0.9433559
88080,0.051972132
88081,0.20629783
88082,0.33947214
88083,0.027491814
88084,0.88692975
88085,0.17284492
88086,0.19514339
88087,0.8780332
88088,0.65983105
88089,0.22513013
88090,0.04420706
88091,0.53724074
88092,0.29284316
88093,0.61517465
88094,0.7746376
88095,0.39314058
88096,0.069450155
88097,0.7706438
88098,0.104362674
88099,0.95970047
88100,0.7367655
88101,0.979134
88102,0.22197923
88103,0.9359899
88104,0.12222393
88105,0.43585148
88106,0.90148026
88107,0.19515695
88108,0.48176476
88109,0.26138735
88110,0.10199171
88111,0.968153
88112,0.13332896
88113,0.86730003
88114,0.53578687
88115,0.99344003
88116,0.06160812
88117,0.41648206
88118,0.36854738
88119,0.12467368
88120,0.3588471
88121,0.09715181
88122,0.9007555
88123,0.29477596
88124,0.8599064
88125,0.053337198
88126,0.029086623
88127,0.99848765
88128,0.9393345
88129,0.94485825
88130,0.22049999
88131,0.9143069
88132,0.99714184
88133,0.98806167
88134,0.69011974
88135,0.84780145
88136,0.07137348
88137,0.14676626
88138,0.3713522
88139,0.059386827
88140,0.24243903
88141,0.20776123
88142,0.63925946
88143,0.9973961
88144,0.17302404
88145,0.9092841
88146,0.6619916
88147,0.123655386
88148,0.20886397
88149,0.7947227
88150,0.96374094
88151,0.254797
88152,0.13142519
88153,0.034763433
88154,0.29700702
88155,0.51350206
88156,0.17900386
88157,0.11273271
88158,0.5687398
88159,0.99870807
88160,0.8780362
88161,0.99991304
88162,0.3424704
88163,0.57143414
88164,0.54078555
88165,0.22039765
88166,0.0368899
88167,0.9957398
88168,0.30171522
88169,0.700897
88170,0.1832943
88171,0.07789193
88172,0.10817548
88173,0.48352152
88174,0.06613328
88175,0.023516024
88176,0.9897859
88177,0.80290365
88178,0.77032393
88179,0.2485319
88180,0.10711597
88181,0.99513876
88182,0.30762595
88183,0.008248461
88184,0.69446707
88185,0.063727275
88186,0.48912472
88187,0.7634783
88188,0.093990356
88189,0.7369079
88190,0.8288688
88191,0.99262327
88192,0.0701394
88193,0.8360871
88194,0.14969376
88195,0.14591113
88196,0.12963133
88197,0.2993815
88198,0.8423465
88199,0.3043473
88200,0.98773474
88201,0.828363
88202,0.055064097
88203,0.25262734
88204,0.76079625
88205,0.29681644
88206,0.49639672
88207,0.9968262
88208,0.7212397
88209,0.9982303
88210,0.20452596
88211,0.83582985
88212,0.9904133
88213,0.9928287
88214,0.410813
88215,0.9944794
88216,0.06023172
88217,0.9970484
88218,0.07917893
88219,0.9002982
88220,0.39699775
88221,0.206324
88222,0.42508188
88223,0.96168673
88224,0.89380264
88225,0.09197229
88226,0.39616293
88227,0.69192064
88228,0.38802016
88229,0.1999541
88230,0.100267716
88231,0.9976905
88232,0.13782163
88233,0.052775417
88234,0.9489894
88235,0.3201999
88236,0.9294703
88237,0.12071908
88238,0.8989711
88239,0.55366
88240,0.99680823
88241,0.31884125
88242,0.17702642
88243,0.2776234
88244,0.091064006
88245,0.061411906
88246,0.93583906
88247,0.9981345
88248,0.49984518
88249,0.6534218
88250,0.019606836
88251,0.21180563
88252,0.09639306
88253,0.1411954
88254,0.9954882
88255,0.73247933
88256,0.31497428
88257,0.17124158
88258,0.8177364
88259,0.5029378
88260,0.07670415
88261,0.15192378
88262,0.14062348
88263,0.75383615
88264,0.30722344
88265,0.9531625
88266,0.864685
88267,0.6673093
88268,0.08921349
88269,0.020237723
88270,0.38033718
88271,0.85004175
88272,0.94049704
88273,0.9925485
88274,0.86290526
88275,0.47952232
88276,0.29794788
88277,0.31392512
88278,0.3827894
88279,0.01601799
88280,0.07833227
88281,0.940366
88282,0.59673494
88283,0.1125618
88284,0.15407407
88285,0.29817238
88286,0.54703534
88287,0.98981386
88288,0.9985083
88289,0.8856556
88290,0.20461544
88291,0.060649745
88292,0.9166298
88293,0.60599744
88294,0.9981846
88295,0.047960587
88296,0.99189633
88297,0.99812937
88298,0.20184885
88299,0.09345832
88300,0.87946403
88301,0.30165207
88302,0.6979594
88303,0.07120521
88304,0.17685914
88305,0.9402114
88306,0.95524627
88307,0.07983177
88308,0.0057260543
88309,0.8151178
88310,0.897017
88311,0.1063667
88312,0.8407381
88313,0.023394134
88314,0.40948725
88315,0.17663403
88316,0.15340121
88317,0.024684219
88318,0.22890905
88319,0.06813549
88320,0.2678649
88321,0.15514725
88322,0.17666568
88323,0.44503188
88324,0.05835252
88325,0.18502896
88326,0.8509724
88327,0.64858174
88328,0.12411243
88329,0.66259074
88330,0.27445793
88331,0.043768693
88332,0.08542947
88333,0.06792389
88334,0.073624395
88335,0.6355046
88336,0.86755097
88337,0.11392982
88338,0.11660367
88339,0.7378051
88340,0.06436823
88341,0.34341595
88342,0.27786028
88343,0.23455113
88344,0.90500164
88345,0.08591565
88346,0.64220005
88347,0.20570788
88348,0.98205566
88349,0.9986723
88350,0.035140414
88351,0.46580294
88352,0.06468654
88353,0.92431194
88354,0.2376355
88355,0.17806415
88356,0.27677026
88357,0.9981403
88358,0.25007927
88359,0.02470764
88360,0.08606287
88361,0.15325205
88362,0.06350921
88363,0.04873704
88364,0.1406967
88365,0.93807614
88366,0.9045645
88367,0.16811962
88368,0.56097674
88369,0.9218346
88370,0.6365961
88371,0.2749509
88372,0.027548417
88373,0.81809145
88374,0.90261424
88375,0.34928197
88376,0.3681065
88377,0.87811863
88378,0.5675022
88379,0.90471333
88380,0.9944692
88381,0.32730436
88382,0.9957245
88383,0.08919853
88384,0.9937868
88385,0.8874048
88386,0.168216
88387,0.81073725
88388,0.24935159
88389,0.9972328
88390,0.5201629
88391,0.19684395
88392,0.69568646
88393,0.04750342
88394,0.7414448
88395,0.06541544
88396,0.31190103
88397,0.2279346
88398,0.25490472
88399,0.859601
88400,0.9741721
88401,0.020699043
88402,0.072294
88403,0.18073215
88404,0.026301127
88405,0.088283
88406,0.047196828
88407,0.9983101
88408,0.996882
88409,0.13034724
88410,0.9969638
88411,0.60158044
88412,0.30379245
88413,0.15460385
88414,0.51781714
88415,0.60835135
88416,0.22065125
88417,0.16646554
88418,0.15005624
88419,0.11735093
88420,0.846897
88421,0.052635398
88422,0.9163268
88423,0.08377705
88424,0.0077066226
88425,0.9976283
88426,0.056441817
88427,0.41467223
88428,0.089560635
88429,0.08813387
88430,0.7853114
88431,0.83809483
88432,0.49528
88433,0.42854682
88434,0.12774917
88435,0.33587652
88436,0.2511841
88437,0.4552519
88438,0.051168974
88439,0.259701
88440,0.8860726
88441,0.050058406
88442,0.13556156
88443,0.31652308
88444,0.9921877
88445,0.037349116
88446,0.32534805
88447,0.9991059
88448,0.18651617
88449,0.32526472
88450,0.10892327
88451,0.9796837
88452,0.07105314
88453,0.19081417
88454,0.6529453
88455,0.062301278
88456,0.5601394
88457,0.9636918
88458,0.66767704
88459,0.997161
88460,0.99967563
88461,0.45231715
88462,0.9780227
88463,0.3044259
88464,0.75792897
88465,0.20200445
88466,0.8680053
88467,0.96149635
88468,0.06642562
88469,0.5498247
88470,0.26428226
88471,0.055717587
88472,0.27277997
88473,0.24195708
88474,0.94066566
88475,0.21462698
88476,0.91580194
88477,0.07920341
88478,0.045112636
88479,0.9887987
88480,0.97314304
88481,0.98584765
88482,0.3861335
88483,0.3700733
88484,0.5112442
88485,0.99377835
88486,0.22178912
88487,0.9647391
88488,0.46592253
88489,0.2660607
88490,0.7850852
88491,0.70905197
88492,0.028504716
88493,0.120605044
88494,0.2699634
88495,0.70306206
88496,0.9759535
88497,0.33350077
88498,0.79908824
88499,0.98683935
88500,0.3775361
88501,0.6108246
88502,0.2721373
88503,0.121902585
88504,0.13479087
88505,0.4798763
88506,0.35707197
88507,0.99887687
88508,0.99691653
88509,0.3244734
88510,0.9996095
88511,0.019238703
88512,0.12481815
88513,0.26429155
88514,0.12632696
88515,0.12225657
88516,0.34709165
88517,0.5305728
88518,0.95771027
88519,0.53792435
88520,0.15737106
88521,0.13826053
88522,0.05872937
88523,0.16611914
88524,0.3856269
88525,0.9339179
88526,0.18342274
88527,0.44853386
88528,0.043355715
88529,0.42057967
88530,0.99025637
88531,0.863306
88532,0.03738826
88533,0.07862135
88534,0.45662567
88535,0.040814552
88536,0.9974121
88537,0.6845367
88538,0.49294004
88539,0.10550279
88540,0.024677746
88541,0.2729327
88542,0.17330363
88543,0.8721715
88544,0.0546218
88545,0.18010288
88546,0.99623895
88547,0.043728996
88548,0.02198513
88549,0.18293631
88550,0.2702044
88551,0.18799965
88552,0.45410183
88553,0.080774054
88554,0.2588495
88555,0.14077562
88556,0.040002923
88557,0.08304058
88558,0.70565134
88559,0.24126439
88560,0.6879598
88561,0.21289328
88562,0.36751902
88563,0.61779714
88564,0.7227257
88565,0.2778185
88566,0.01181335
88567,0.37847394
88568,0.99932784
88569,0.55135155
88570,0.54868877
88571,0.99874103
88572,0.0898509
88573,0.23369883
88574,0.7669963
88575,0.43077075
88576,0.24335076
88577,0.009202606
88578,0.07398462
88579,0.10389337
88580,0.9372882
88581,0.5679284
88582,0.042158373
88583,0.35451993
88584,0.019691847
88585,0.38407332
88586,0.9971426
88587,0.17455883
88588,0.27977666
88589,0.061840788
88590,0.06276051
88591,0.49718723
88592,0.09018407
88593,0.3878617
88594,0.14684644
88595,0.79527164
88596,0.05361219
88597,0.78650904
88598,0.040046737
88599,0.19383226
88600,0.022807887
88601,0.5815128
88602,0.7561782
