id,loan_status
94286,0.4137991
94287,0.0976321
94288,0.29714724
94289,0.027821835
94290,0.15153772
94291,0.07637427
94292,0.070068486
94293,0.06797512
94294,0.8359813
94295,0.062522784
94296,0.05468609
94297,0.17718762
94298,0.9990815
94299,0.857785
94300,0.09835436
94301,0.35975412
94302,0.61204433
94303,0.99957204
94304,0.9975602
94305,0.2482086
94306,0.071428746
94307,0.0841044
94308,0.67885935
94309,0.15178183
94310,0.016215082
94311,0.020147787
94312,0.50286233
94313,0.5214965
94314,0.054183416
94315,0.9995169
94316,0.99943084
94317,0.944928
94318,0.9764333
94319,0.061090905
94320,0.826427
94321,0.9986519
94322,0.21140032
94323,0.949266
94324,0.9994024
94325,0.32977986
94326,0.98466754
94327,0.9980465
94328,0.19682617
94329,0.9339131
94330,0.33435306
94331,0.06344924
94332,0.99280876
94333,0.56465876
94334,0.93682194
94335,0.10968682
94336,0.061534185
94337,0.48290074
94338,0.9993
94339,0.025114132
94340,0.9446079
94341,0.24958347
94342,0.12862052
94343,0.055348054
94344,0.30512998
94345,0.31511733
94346,0.14516355
94347,0.11083302
94348,0.056605235
94349,0.27246213
94350,0.024187477
94351,0.9299395
94352,0.026243374
94353,0.9996051
94354,0.014270588
94355,0.9981388
94356,0.9698494
94357,0.40047356
94358,0.062939
94359,0.10925352
94360,0.035205886
94361,0.14721845
94362,0.39337164
94363,0.9428479
94364,0.058220103
94365,0.18629135
94366,0.576082
94367,0.12475377
94368,0.29381004
94369,0.38112813
94370,0.92694837
94371,0.5359535
94372,0.24160497
94373,0.23514017
94374,0.23323457
94375,0.022499584
94376,0.99926156
94377,0.05546999
94378,0.07939943
94379,0.948045
94380,0.23750526
94381,0.9512015
94382,0.99960226
94383,0.17591794
94384,0.99766046
94385,0.8716438
94386,0.9988211
94387,0.35162538
94388,0.9501803
94389,0.97405833
94390,0.074555926
94391,0.6128116
94392,0.08195131
94393,0.4287335
94394,0.29437724
94395,0.09554145
94396,0.91543967
94397,0.33569682
94398,0.26978824
94399,0.4653623
94400,0.63669014
94401,0.19414426
94402,0.99963915
94403,0.487449
94404,0.31209618
94405,0.11918254
94406,0.45148253
94407,0.69875
94408,0.16343853
94409,0.95755
94410,0.09058642
94411,0.49079698
94412,0.015556883
94413,0.73678154
94414,0.08470996
94415,0.17228305
94416,0.046530996
94417,0.9552873
94418,0.015362233
94419,0.03688523
94420,0.94480085
94421,0.92015266
94422,0.022034422
94423,0.592733
94424,0.9989106
94425,0.36178318
94426,0.06331082
94427,0.24034256
94428,0.015943345
94429,0.8625668
94430,0.10550243
94431,0.052962378
94432,0.34756106
94433,0.9992316
94434,0.016729306
94435,0.10472052
94436,0.99934816
94437,0.59475696
94438,0.9979801
94439,0.27899697
94440,0.017128829
94441,0.0453054
94442,0.058534246
94443,0.096222505
94444,0.4122912
94445,0.13931881
94446,0.0987858
94447,0.7337177
94448,0.22334544
94449,0.97681546
94450,0.39688888
94451,0.19808277
94452,0.17057937
94453,0.1476047
94454,0.48649278
94455,0.9308733
94456,0.2243329
94457,0.34416467
94458,0.98865145
94459,0.74985623
94460,0.040508285
94461,0.14139952
94462,0.9069489
94463,0.99275976
94464,0.4474444
94465,0.55368376
94466,0.05119862
94467,0.71420383
94468,0.041626085
94469,0.19512902
94470,0.9558155
94471,0.081337586
94472,0.12280571
94473,0.99541897
94474,0.80310595
94475,0.058612507
94476,0.0686679
94477,0.99927837
94478,0.8583278
94479,0.054352045
94480,0.062202454
94481,0.04784014
94482,0.94490457
94483,0.2133554
94484,0.99824786
94485,0.08916352
94486,0.39811844
94487,0.6524136
94488,0.9974174
94489,0.46475437
94490,0.9312607
94491,0.087376416
94492,0.99830216
94493,0.95974404
94494,0.022279575
94495,0.99844795
94496,0.74450135
94497,0.62709
94498,0.8413832
94499,0.99663806
94500,0.51862943
94501,0.9980176
94502,0.042700585
94503,0.9679583
94504,0.13447484
94505,0.19495931
94506,0.016219137
94507,0.9059717
94508,0.4803172
94509,0.6158412
94510,0.06410322
94511,0.99444544
94512,0.05131635
94513,0.94267255
94514,0.8543413
94515,0.96665096
94516,0.017841222
94517,0.16037479
94518,0.80780745
94519,0.9943763
94520,0.5227431
94521,0.1215432
94522,0.35050642
94523,0.34429097
94524,0.8135939
94525,0.51965463
94526,0.01998569
94527,0.863119
94528,0.0855362
94529,0.17613757
94530,0.9959001
94531,0.56898785
94532,0.99886954
94533,0.34094545
94534,0.24547097
94535,0.23465689
94536,0.5650603
94537,0.29444072
94538,0.34953293
94539,0.08511195
94540,0.9986102
94541,0.122257985
94542,0.6869426
94543,0.2710683
94544,0.62901866
94545,0.1751068
94546,0.9664786
94547,0.031541392
94548,0.08729821
94549,0.07830076
94550,0.965145
94551,0.48114702
94552,0.99813604
94553,0.952194
94554,0.66575694
94555,0.1267273
94556,0.8457242
94557,0.24116357
94558,0.014757691
94559,0.03620169
94560,0.4856773
94561,0.9961141
94562,0.2541965
94563,0.40943217
94564,0.19730908
94565,0.96957886
94566,0.31726637
94567,0.30937442
94568,0.9311095
94569,0.33020526
94570,0.95534325
94571,0.21451317
94572,0.48033762
94573,0.36215985
94574,0.08149061
94575,0.13196063
94576,0.04919877
94577,0.06421752
94578,0.9986644
94579,0.8618845
94580,0.9988914
94581,0.01533227
94582,0.665324
94583,0.8476957
94584,0.9532068
94585,0.078660026
94586,0.111094184
94587,0.12195794
94588,0.9912518
94589,0.9987
94590,0.9881585
94591,0.012553457
94592,0.31055647
94593,0.57465816
94594,0.99951345
94595,0.023597937
94596,0.03230239
94597,0.5842489
94598,0.23018979
94599,0.064746246
94600,0.2348282
94601,0.99692804
94602,0.14177522
94603,0.16259424
94604,0.043586
94605,0.36353043
94606,0.02144422
94607,0.05990265
94608,0.16330042
94609,0.501675
94610,0.09337539
94611,0.16344713
94612,0.59346855
94613,0.9383311
94614,0.38994148
94615,0.08670715
94616,0.3767392
94617,0.021858152
94618,0.27626362
94619,0.9552246
94620,0.9958254
94621,0.16195081
94622,0.95087296
94623,0.9938694
94624,0.5746535
94625,0.96607715
94626,0.025559708
94627,0.24789126
94628,0.2998139
94629,0.9579649
94630,0.11602464
94631,0.28565076
94632,0.18313757
94633,0.97523445
94634,0.7419765
94635,0.049885027
94636,0.37771443
94637,0.08235718
94638,0.58295774
94639,0.9975046
94640,0.7569823
94641,0.84979296
94642,0.9571344
94643,0.99756026
94644,0.052178275
94645,0.16614212
94646,0.051114757
94647,0.07729905
94648,0.05835944
94649,0.05027074
94650,0.0638516
94651,0.99839425
94652,0.9984481
94653,0.9967396
94654,0.99880093
94655,0.96854585
94656,0.24228506
94657,0.945741
94658,0.83750564
94659,0.058079444
94660,0.9922122
94661,0.19447456
94662,0.37531304
94663,0.0720141
94664,0.076483086
94665,0.07914831
94666,0.4775138
94667,0.10430626
94668,0.96164393
94669,0.90420246
94670,0.08168727
94671,0.039220277
94672,0.9388153
94673,0.35135996
94674,0.90854716
94675,0.99884874
94676,0.56996393
94677,0.11121116
94678,0.99829453
94679,0.043719895
94680,0.69100964
94681,0.026001666
94682,0.99959487
94683,0.06306114
94684,0.99731934
94685,0.03079329
94686,0.7488524
94687,0.9904318
94688,0.52530205
94689,0.4527751
94690,0.7893615
94691,0.09111972
94692,0.26364762
94693,0.046902936
94694,0.48751056
94695,0.3896454
94696,0.4028956
94697,0.992782
94698,0.051227465
94699,0.95838535
94700,0.11673076
94701,0.93625796
94702,0.4007943
94703,0.687485
94704,0.66165036
94705,0.99493384
94706,0.30490747
94707,0.57739437
94708,0.0635683
94709,0.9524801
94710,0.99919844
94711,0.016806412
94712,0.99689054
94713,0.99658954
94714,0.6264675
94715,0.2943361
94716,0.9964778
94717,0.09367484
94718,0.6258614
94719,0.049818084
94720,0.21004765
94721,0.9650151
94722,0.49996403
94723,0.9920422
94724,0.06204339
94725,0.0814101
94726,0.040466014
94727,0.41982943
94728,0.9903227
94729,0.23187107
94730,0.19574381
94731,0.99965113
94732,0.108726755
94733,0.5632678
94734,0.979775
94735,0.062752955
94736,0.99961203
94737,0.07615371
94738,0.87778723
94739,0.11133871
94740,0.13155892
94741,0.22735481
94742,0.9990197
94743,0.9970679
94744,0.21939066
94745,0.228183
94746,0.9470152
94747,0.13083397
94748,0.08796716
94749,0.07870121
94750,0.0761514
94751,0.196486
94752,0.9599561
94753,0.38597804
94754,0.14817171
94755,0.06296349
94756,0.7222153
94757,0.959807
94758,0.40716782
94759,0.07454606
94760,0.15590489
94761,0.9769172
94762,0.95703495
94763,0.26180708
94764,0.78209025
94765,0.82248
94766,0.39544824
94767,0.021454688
94768,0.9989123
94769,0.10592999
94770,0.86438906
94771,0.10845528
94772,0.07843546
94773,0.95419836
94774,0.9969936
94775,0.06320582
94776,0.802571
94777,0.6023213
94778,0.92999417
94779,0.13829349
94780,0.3655151
94781,0.024675949
94782,0.18457156
94783,0.6567659
94784,0.34392998
94785,0.9667208
94786,0.95642966
94787,0.020007828
94788,0.9243551
94789,0.15108413
94790,0.99929726
94791,0.1372148
94792,0.9996593
94793,0.7907289
94794,0.04091033
94795,0.023394868
94796,0.10861135
94797,0.34823176
94798,0.8919033
94799,0.95019615
94800,0.03488961
94801,0.0771547
94802,0.99947333
94803,0.5149237
94804,0.9616705
94805,0.43786213
94806,0.09546528
94807,0.18586951
94808,0.94213325
94809,0.07444311
94810,0.99365884
94811,0.16119368
94812,0.9427808
94813,0.39687297
94814,0.9604772
94815,0.106031716
94816,0.9536173
94817,0.9989159
94818,0.7388835
94819,0.32420963
94820,0.3159899
94821,0.13595243
94822,0.5162791
94823,0.96862143
94824,0.11459874
94825,0.25188062
94826,0.9992206
94827,0.3705735
94828,0.07701962
94829,0.95971537
94830,0.73950565
94831,0.23271278
94832,0.99882764
94833,0.5430174
94834,0.14371023
94835,0.32610074
94836,0.07666033
94837,0.97193146
94838,0.59116244
94839,0.16742256
94840,0.22758058
94841,0.0668168
94842,0.06430815
94843,0.9996294
94844,0.17065662
94845,0.6149256
94846,0.10401527
94847,0.24734722
94848,0.7514483
94849,0.62203705
94850,0.82766485
94851,0.058443364
94852,0.49152693
94853,0.44417956
94854,0.3600115
94855,0.07995622
94856,0.19822049
94857,0.034549374
94858,0.9360674
94859,0.68587536
94860,0.9036178
94861,0.058872227
94862,0.06534808
94863,0.9081432
94864,0.67422485
94865,0.76587737
94866,0.23395826
94867,0.074534774
94868,0.92931056
94869,0.9994856
94870,0.98727864
94871,0.108704574
94872,0.026463224
94873,0.46685985
94874,0.9990874
94875,0.2169468
94876,0.94955325
94877,0.23521149
94878,0.03873559
94879,0.24717261
94880,0.4305136
94881,0.034247555
94882,0.34674954
94883,0.3770024
94884,0.11853141
94885,0.046058882
94886,0.9977927
94887,0.24368596
94888,0.42359424
94889,0.30551255
94890,0.10111417
94891,0.20733584
94892,0.5865545
94893,0.1889913
94894,0.040577512
94895,0.94395816
94896,0.9973663
94897,0.9891193
94898,0.4965725
94899,0.72419465
94900,0.03272973
94901,0.15425143
94902,0.9907866
94903,0.99939466
94904,0.26069218
94905,0.06678872
94906,0.987907
94907,0.1987288
94908,0.5803516
94909,0.680133
94910,0.4497577
94911,0.99644244
94912,0.5801587
94913,0.08867432
94914,0.2684732
94915,0.5665432
94916,0.9004601
94917,0.06194983
94918,0.1647516
94919,0.21573167
94920,0.9995024
94921,0.28081736
94922,0.0705664
94923,0.99955875
94924,0.118285164
94925,0.99880224
94926,0.99689204
94927,0.96458966
94928,0.21905996
94929,0.9516494
94930,0.26954493
94931,0.9631176
94932,0.06130385
94933,0.9959088
94934,0.048283834
94935,0.5592807
94936,0.7195256
94937,0.13515839
94938,0.5742514
94939,0.04638811
94940,0.834344
94941,0.77622235
94942,0.43390238
94943,0.025327535
94944,0.04577484
94945,0.17733948
94946,0.995827
94947,0.5523755
94948,0.069059685
94949,0.5181626
94950,0.36091202
94951,0.928933
94952,0.028935086
94953,0.033849124
94954,0.985606
94955,0.9480007
94956,0.4388013
94957,0.6335367
94958,0.45797053
94959,0.2943142
94960,0.6428111
94961,0.99676186
94962,0.4033284
94963,0.12718417
94964,0.23396085
94965,0.15940814
94966,0.039338384
94967,0.40864202
94968,0.99860185
94969,0.026558422
94970,0.119064555
94971,0.15623155
94972,0.9995325
94973,0.62247646
94974,0.53337705
94975,0.9878752
94976,0.9599878
94977,0.348005
94978,0.97017187
94979,0.6627166
94980,0.057982855
94981,0.20431468
94982,0.534708
94983,0.99781066
94984,0.10077287
94985,0.9598144
94986,0.31880093
94987,0.45098856
94988,0.9667533
94989,0.44747183
94990,0.32193014
94991,0.9977786
94992,0.39552093
94993,0.28339007
94994,0.9463705
94995,0.9978127
94996,0.08814188
94997,0.10942914
94998,0.99229985
94999,0.24230665
95000,0.20038657
95001,0.083403796
95002,0.06044998
95003,0.2041482
95004,0.10021312
95005,0.05777786
95006,0.1781861
95007,0.976136
95008,0.035119243
95009,0.15203084
95010,0.9652822
95011,0.15807469
95012,0.6467501
95013,0.35457408
95014,0.024301127
95015,0.99973774
95016,0.95496655
95017,0.5721909
95018,0.07292623
95019,0.841481
95020,0.9986978
95021,0.20295116
95022,0.99914676
95023,0.99921316
95024,0.16391483
95025,0.47907743
95026,0.09391325
95027,0.28280392
95028,0.12045969
95029,0.64204043
95030,0.15134914
95031,0.9997011
95032,0.089396164
95033,0.043453988
95034,0.91449386
95035,0.47889575
95036,0.10349544
95037,0.1398482
95038,0.6783416
95039,0.08220941
95040,0.61191446
95041,0.05527859
95042,0.9994671
95043,0.06424844
95044,0.99696136
95045,0.06438008
95046,0.96796656
95047,0.3589413
95048,0.81404597
95049,0.9940813
95050,0.66181135
95051,0.15139347
95052,0.07183924
95053,0.9971076
95054,0.05222963
95055,0.63647485
95056,0.87549335
95057,0.47791207
95058,0.072429866
95059,0.24533471
95060,0.083730824
95061,0.993084
95062,0.8443701
95063,0.5474401
95064,0.6611917
95065,0.9991379
95066,0.18780604
95067,0.106041685
95068,0.055407166
95069,0.9997435
95070,0.4212121
95071,0.35463524
95072,0.16362192
95073,0.18394962
95074,0.079087816
95075,0.86637723
95076,0.06280036
95077,0.10240133
95078,0.05542722
95079,0.055557035
95080,0.9682688
95081,0.81195915
95082,0.19736798
95083,0.32557487
95084,0.7552187
95085,0.09554416
95086,0.17908823
95087,0.6334395
95088,0.035776645
95089,0.05063736
95090,0.4665525
95091,0.96525294
95092,0.030920008
95093,0.19699228
95094,0.8748357
95095,0.9987142
95096,0.04502642
95097,0.8490447
95098,0.9982398
95099,0.627556
95100,0.07337502
95101,0.9541139
95102,0.2980699
95103,0.0477555
95104,0.9899115
95105,0.95079166
95106,0.122850485
95107,0.21631598
95108,0.36137635
95109,0.13360271
95110,0.045023132
95111,0.74038947
95112,0.07769243
95113,0.06803871
95114,0.8534898
95115,0.9945356
95116,0.05607905
95117,0.045728967
95118,0.4068942
95119,0.08248941
95120,0.9988121
95121,0.5862192
95122,0.9706719
95123,0.547595
95124,0.37441525
95125,0.95551634
95126,0.112206
95127,0.5108681
95128,0.31566915
95129,0.926131
95130,0.065052435
95131,0.28364292
95132,0.9992747
95133,0.013813535
95134,0.0845928
95135,0.99737525
95136,0.0749933
95137,0.69838
95138,0.9990943
95139,0.9536162
95140,0.48620003
95141,0.99908274
95142,0.31104738
95143,0.99971366
95144,0.9144417
95145,0.99596536
95146,0.06439047
95147,0.998511
95148,0.9677816
95149,0.4061388
95150,0.99940795
95151,0.16264533
95152,0.358516
95153,0.43908393
95154,0.9595494
95155,0.49617532
95156,0.03037135
95157,0.33919957
95158,0.04249736
95159,0.19437768
95160,0.2692389
95161,0.99876666
95162,0.12257748
95163,0.68918574
95164,0.3887366
95165,0.46270645
95166,0.22637436
95167,0.24182431
95168,0.13639589
95169,0.9978027
95170,0.64084566
95171,0.08455943
95172,0.14921264
95173,0.80945694
95174,0.05628616
95175,0.25288126
95176,0.768777
95177,0.06576763
95178,0.13862018
95179,0.29952577
95180,0.08858881
95181,0.9967089
95182,0.7807101
95183,0.47900254
95184,0.9290362
95185,0.927342
95186,0.22769733
95187,0.98284686
95188,0.2287427
95189,0.03786498
95190,0.33054385
95191,0.3041644
95192,0.23562092
95193,0.17212895
95194,0.10703299
95195,0.0679478
95196,0.344093
95197,0.9539074
95198,0.04195464
95199,0.17759903
95200,0.29384404
95201,0.37254667
95202,0.60500586
95203,0.93315977
95204,0.036646754
95205,0.5816933
95206,0.9989833
95207,0.17657144
95208,0.9714016
95209,0.18260849
95210,0.95125103
95211,0.05386304
95212,0.0825743
95213,0.4501703
95214,0.6259364
95215,0.9964039
95216,0.11140705
95217,0.9221501
95218,0.06443488
95219,0.99916697
95220,0.99955386
95221,0.9943946
95222,0.9986434
95223,0.120045856
95224,0.26774725
95225,0.042796273
95226,0.9565536
95227,0.024148325
95228,0.7901713
95229,0.57909894
95230,0.7124419
95231,0.59120566
95232,0.033465624
95233,0.016116643
95234,0.99841756
95235,0.38464957
95236,0.35276777
95237,0.76619154
95238,0.999356
95239,0.9215279
95240,0.89928263
95241,0.71663874
95242,0.6927826
95243,0.97387886
95244,0.99763113
95245,0.19871219
95246,0.2777592
95247,0.9668493
95248,0.6542947
95249,0.99921805
95250,0.3392824
95251,0.37953022
95252,0.95066094
95253,0.9987752
95254,0.03125401
95255,0.24299906
95256,0.9469375
95257,0.5799328
95258,0.21867749
95259,0.44209096
95260,0.10409394
95261,0.10033538
95262,0.9983683
95263,0.28238168
95264,0.18272988
95265,0.1082134
95266,0.03953748
95267,0.058316328
95268,0.08670579
95269,0.99920446
95270,0.96062535
95271,0.9645807
95272,0.35412803
95273,0.9922624
95274,0.096080236
95275,0.05826841
95276,0.9979669
95277,0.99052095
95278,0.9644636
95279,0.043322608
95280,0.176451
95281,0.10208928
95282,0.22808997
95283,0.3902307
95284,0.15469664
95285,0.25160304
95286,0.959319
95287,0.9588665
95288,0.12850392
95289,0.26223543
95290,0.09538075
95291,0.7496655
95292,0.48924243
95293,0.597063
95294,0.3013843
95295,0.04817461
95296,0.9529533
95297,0.24325965
95298,0.48000014
95299,0.11774457
95300,0.9200743
95301,0.9406598
95302,0.017336799
95303,0.995602
95304,0.9815668
95305,0.055909928
95306,0.08105605
95307,0.10045571
95308,0.43914402
95309,0.8758255
95310,0.41437563
95311,0.18865995
95312,0.26103914
95313,0.87536585
95314,0.30240187
95315,0.039420985
95316,0.9993002
95317,0.17301193
95318,0.9920106
95319,0.26711845
95320,0.09866668
95321,0.31241724
95322,0.94220346
95323,0.24149543
95324,0.5651237
95325,0.9603191
95326,0.071698934
95327,0.9294714
95328,0.050454013
95329,0.05188437
95330,0.07689727
95331,0.5510875
95332,0.9971782
95333,0.6488761
95334,0.6955776
95335,0.017634472
95336,0.9416866
95337,0.456254
95338,0.9411248
95339,0.40270472
95340,0.014405024
95341,0.9977223
95342,0.27333087
95343,0.24971627
95344,0.14649385
95345,0.1456515
95346,0.5939381
95347,0.23154937
95348,0.99364364
95349,0.32187703
95350,0.51599157
95351,0.9876611
95352,0.07978011
95353,0.04994982
95354,0.993616
95355,0.25759843
95356,0.5981245
95357,0.17534563
95358,0.10486831
95359,0.93675333
95360,0.51635027
95361,0.27572682
95362,0.94385785
95363,0.15789124
95364,0.071851246
95365,0.7036045
95366,0.99367636
95367,0.2047075
95368,0.11893503
95369,0.013168428
95370,0.4117066
95371,0.6202
95372,0.5769181
95373,0.15707412
95374,0.18429604
95375,0.06790451
95376,0.23198886
95377,0.119330786
95378,0.47811744
95379,0.9991118
95380,0.057067987
95381,0.086272575
95382,0.23592491
95383,0.9299474
95384,0.9988125
95385,0.53739583
95386,0.99870825
95387,0.20525561
95388,0.99880743
95389,0.6388895
95390,0.24549973
95391,0.96933407
95392,0.62325025
95393,0.6639339
95394,0.48786384
95395,0.869522
95396,0.27409
95397,0.96320546
95398,0.5347487
95399,0.53466535
95400,0.3996109
95401,0.6169048
95402,0.784809
95403,0.059815057
95404,0.25675228
95405,0.9979083
95406,0.03990783
95407,0.6050825
95408,0.8305893
95409,0.99874413
95410,0.93212813
95411,0.9477737
95412,0.089896314
95413,0.33429536
