id,loan_status
94114,0.014301461
94115,0.9015075
94116,0.86429644
94117,0.18637753
94118,0.91714907
94119,0.19761726
94120,0.9328916
94121,0.48031136
94122,0.61077225
94123,0.910841
94124,0.08952373
94125,0.990627
94126,0.09452456
94127,0.33900058
94128,0.114144325
94129,0.4521894
94130,0.1348014
94131,0.9672954
94132,0.2237172
94133,0.9151489
94134,0.9958156
94135,0.021857122
94136,0.41475186
94137,0.99228764
94138,0.26038426
94139,0.4421983
94140,0.53353757
94141,0.6104593
94142,0.52861655
94143,0.44941872
94144,0.39779568
94145,0.09284368
94146,0.03895194
94147,0.99624705
94148,0.044640124
94149,0.21255018
94150,0.2617547
94151,0.9939857
94152,0.02748922
94153,0.15496771
94154,0.024762983
94155,0.9395798
94156,0.17954847
94157,0.051464427
94158,0.063148685
94159,0.99651647
94160,0.3939371
94161,0.22839019
94162,0.9952636
94163,0.82603085
94164,0.052889563
94165,0.99403244
94166,0.049613908
94167,0.10718989
94168,0.10846415
94169,0.02528639
94170,0.2865978
94171,0.19528244
94172,0.9958933
94173,0.99641734
94174,0.9960811
94175,0.03864144
94176,0.59475243
94177,0.99639106
94178,0.9272634
94179,0.90360653
94180,0.5826091
94181,0.028657261
94182,0.2563605
94183,0.21947347
94184,0.07956213
94185,0.39482293
94186,0.86073226
94187,0.90314263
94188,0.21933302
94189,0.4056397
94190,0.2274316
94191,0.9959585
94192,0.03883536
94193,0.9957748
94194,0.031374373
94195,0.41688782
94196,0.29838762
94197,0.9959002
94198,0.3506213
94199,0.11978673
94200,0.5055373
94201,0.64805424
94202,0.023253338
94203,0.056713644
94204,0.7219665
94205,0.09686364
94206,0.07563808
94207,0.12278103
94208,0.024038685
94209,0.7154821
94210,0.09154869
94211,0.67757845
94212,0.89485985
94213,0.9141698
94214,0.42408073
94215,0.37811598
94216,0.9692046
94217,0.2590529
94218,0.16560832
94219,0.3583916
94220,0.12014064
94221,0.107064836
94222,0.8912571
94223,0.5877365
94224,0.9642292
94225,0.38668776
94226,0.14647074
94227,0.7889319
94228,0.042223137
94229,0.03070799
94230,0.8991405
94231,0.076650895
94232,0.04003062
94233,0.36014327
94234,0.9957115
94235,0.15910278
94236,0.041878562
94237,0.054878157
94238,0.48338977
94239,0.5346723
94240,0.9964592
94241,0.16108698
94242,0.06578105
94243,0.96604747
94244,0.81531656
94245,0.26205978
94246,0.99604493
94247,0.9953433
94248,0.93434125
94249,0.48131672
94250,0.036593206
94251,0.7153448
94252,0.4675581
94253,0.94078076
94254,0.05527969
94255,0.9959196
94256,0.53025633
94257,0.03388781
94258,0.03255617
94259,0.92017925
94260,0.9955033
94261,0.36375123
94262,0.857119
94263,0.9965843
94264,0.5333222
94265,0.49963942
94266,0.99407893
94267,0.9952411
94268,0.19110976
94269,0.043416373
94270,0.1315443
94271,0.9965516
94272,0.29273018
94273,0.51819456
94274,0.9962429
94275,0.2227428
94276,0.8674348
94277,0.1915091
94278,0.9102629
94279,0.9939336
94280,0.12271408
94281,0.2694404
94282,0.46559554
94283,0.035878275
94284,0.052950915
94285,0.96657217
94286,0.33824545
94287,0.058739528
94288,0.3763324
94289,0.03758322
94290,0.121937186
94291,0.069529176
94292,0.049351588
94293,0.05507664
94294,0.6424022
94295,0.030634755
94296,0.038856138
94297,0.17406513
94298,0.9955389
94299,0.6270689
94300,0.10231182
94301,0.43980205
94302,0.5275606
94303,0.9949032
94304,0.99492174
94305,0.20299871
94306,0.061882768
94307,0.10897009
94308,0.5140755
94309,0.15167172
94310,0.011578406
94311,0.018746251
94312,0.5671484
94313,0.38614127
94314,0.045942646
94315,0.99603885
94316,0.9962099
94317,0.78518
94318,0.9889778
94319,0.037892643
94320,0.845012
94321,0.9900731
94322,0.20292668
94323,0.9277594
94324,0.9965245
94325,0.29517612
94326,0.9871102
94327,0.99548864
94328,0.19916181
94329,0.85109365
94330,0.2699334
94331,0.08846059
94332,0.9917554
94333,0.48567516
94334,0.83836764
94335,0.13891836
94336,0.04907757
94337,0.46747223
94338,0.9964384
94339,0.019951668
94340,0.9057538
94341,0.25596043
94342,0.17859243
94343,0.044193927
94344,0.17310955
94345,0.52447176
94346,0.1578028
94347,0.15140371
94348,0.040500734
94349,0.24838187
94350,0.017294459
94351,0.8748965
94352,0.019815182
94353,0.99607253
94354,0.01822314
94355,0.99505633
94356,0.97749585
94357,0.69136876
94358,0.061381802
94359,0.080800645
94360,0.04085016
94361,0.15901294
94362,0.36837
94363,0.8486714
94364,0.041902933
94365,0.16326869
94366,0.49717805
94367,0.09149876
94368,0.24967226
94369,0.31872743
94370,0.8797148
94371,0.45861697
94372,0.19763552
94373,0.13774243
94374,0.19462484
94375,0.017423477
94376,0.99572915
94377,0.05691292
94378,0.04820163
94379,0.8764595
94380,0.221813
94381,0.8812542
94382,0.99549407
94383,0.2611582
94384,0.99363565
94385,0.8336679
94386,0.99570054
94387,0.3864505
94388,0.96995497
94389,0.9659896
94390,0.061110206
94391,0.5258726
94392,0.07947906
94393,0.39612007
94394,0.31364426
94395,0.12773564
94396,0.8938445
94397,0.2914299
94398,0.25719854
94399,0.38210243
94400,0.5570867
94401,0.11331059
94402,0.99677014
94403,0.42204845
94404,0.1808613
94405,0.090420805
94406,0.42434347
94407,0.5263238
94408,0.14577179
94409,0.88515604
94410,0.05218253
94411,0.37808886
94412,0.014748299
94413,0.6030314
94414,0.063881546
94415,0.24041942
94416,0.040005293
94417,0.9696956
94418,0.013048921
94419,0.022912238
94420,0.83646643
94421,0.7666
94422,0.01608116
94423,0.6680526
94424,0.9962491
94425,0.32434368
94426,0.04820321
94427,0.2782536
94428,0.01217407
94429,0.788594
94430,0.061352357
94431,0.03763082
94432,0.35790366
94433,0.996647
94434,0.013427269
94435,0.07808507
94436,0.9964313
94437,0.46175086
94438,0.996447
94439,0.18913989
94440,0.014965836
94441,0.05871921
94442,0.043980412
94443,0.05098964
94444,0.34970558
94445,0.11671262
94446,0.055597316
94447,0.75000376
94448,0.11032289
94449,0.98739564
94450,0.40840468
94451,0.20736985
94452,0.07883896
94453,0.13320617
94454,0.48854485
94455,0.95593405
94456,0.28790128
94457,0.23915274
94458,0.967187
94459,0.6071271
94460,0.027877776
94461,0.09769061
94462,0.8961929
94463,0.9880841
94464,0.29807264
94465,0.3821207
94466,0.033177238
94467,0.5828422
94468,0.042960886
94469,0.20580344
94470,0.7983021
94471,0.06654514
94472,0.1666338
94473,0.9827423
94474,0.70400137
94475,0.043680895
94476,0.06558266
94477,0.9949036
94478,0.7686889
94479,0.04030949
94480,0.02938704
94481,0.05075489
94482,0.9836161
94483,0.21713595
94484,0.9956662
94485,0.21655542
94486,0.25293797
94487,0.5253041
94488,0.9944423
94489,0.4506328
94490,0.9754859
94491,0.07644133
94492,0.99638766
94493,0.8976658
94494,0.016329914
94495,0.99563694
94496,0.62733126
94497,0.41126165
94498,0.6648227
94499,0.99454004
94500,0.5505159
94501,0.9952311
94502,0.036010027
94503,0.9103948
94504,0.09673707
94505,0.19704866
94506,0.0114400145
94507,0.8230834
94508,0.3410161
94509,0.4945345
94510,0.07585634
94511,0.9825424
94512,0.036310483
94513,0.833586
94514,0.8511261
94515,0.96287954
94516,0.013707897
94517,0.13341399
94518,0.5548638
94519,0.99372923
94520,0.4519672
94521,0.08774372
94522,0.30768505
94523,0.3790087
94524,0.98705626
94525,0.4980658
94526,0.017578827
94527,0.7934033
94528,0.054928254
94529,0.17595588
94530,0.9802703
94531,0.49095032
94532,0.99335486
94533,0.39295503
94534,0.20456432
94535,0.22873569
94536,0.3830555
94537,0.32712302
94538,0.36252448
94539,0.04349492
94540,0.99550194
94541,0.12637007
94542,0.72702277
94543,0.26689887
94544,0.53979695
94545,0.3001782
94546,0.9479373
94547,0.023443155
94548,0.06923208
94549,0.05068184
94550,0.9377285
94551,0.44913825
94552,0.9945005
94553,0.93272936
94554,0.48202503
94555,0.10196403
94556,0.96768194
94557,0.29863578
94558,0.012359937
94559,0.023569938
94560,0.3891531
94561,0.9845065
94562,0.3413036
94563,0.3407208
94564,0.15761942
94565,0.92597795
94566,0.35494128
94567,0.25694978
94568,0.9092041
94569,0.51298606
94570,0.9072243
94571,0.15032122
94572,0.55893946
94573,0.14537877
94574,0.0441486
94575,0.13568537
94576,0.035250537
94577,0.04641286
94578,0.99650496
94579,0.7754668
94580,0.9959559
94581,0.0104203345
94582,0.6048913
94583,0.7475952
94584,0.89242923
94585,0.04835487
94586,0.06211684
94587,0.12366771
94588,0.9716838
94589,0.9953964
94590,0.9925792
94591,0.011167227
94592,0.34433815
94593,0.56702197
94594,0.996052
94595,0.015288857
94596,0.041593462
94597,0.48678848
94598,0.20982833
94599,0.049114212
94600,0.24016707
94601,0.99472374
94602,0.07756941
94603,0.17102805
94604,0.026796706
94605,0.41555288
94606,0.01834088
94607,0.038882215
94608,0.2109727
94609,0.34777206
94610,0.059165694
94611,0.11925078
94612,0.5345652
94613,0.97149056
94614,0.40454876
94615,0.06409094
94616,0.18333994
94617,0.014398188
94618,0.32155842
94619,0.9631568
94620,0.9960157
94621,0.1678489
94622,0.98458755
94623,0.9941325
94624,0.48547786
94625,0.92886597
94626,0.018797064
94627,0.2084336
94628,0.3271177
94629,0.87525386
94630,0.104742974
94631,0.2013896
94632,0.17870174
94633,0.9654726
94634,0.7545241
94635,0.033819232
94636,0.38618833
94637,0.067313135
94638,0.51025057
94639,0.9968172
94640,0.88110596
94641,0.9675151
94642,0.8875727
94643,0.99482113
94644,0.031692047
94645,0.15238127
94646,0.028814794
94647,0.057679072
94648,0.037967145
94649,0.048166208
94650,0.041986033
94651,0.99478734
94652,0.9967829
94653,0.9944022
94654,0.9946249
94655,0.9037064
94656,0.20728594
94657,0.96299946
94658,0.9408157
94659,0.054637335
94660,0.982872
94661,0.19904
94662,0.3249002
94663,0.056987505
94664,0.056040168
94665,0.094061464
94666,0.546659
94667,0.081800476
94668,0.851036
94669,0.8290762
94670,0.039506745
94671,0.025383092
94672,0.895375
94673,0.3742027
94674,0.92790294
94675,0.9950241
94676,0.45476034
94677,0.07234838
94678,0.995615
94679,0.02676024
94680,0.76970434
94681,0.024078697
94682,0.99615943
94683,0.04564435
94684,0.9943436
94685,0.021893058
94686,0.607555
94687,0.96694607
94688,0.5793985
94689,0.48048183
94690,0.6803429
94691,0.052772075
94692,0.18392488
94693,0.032735158
94694,0.47030637
94695,0.44509274
94696,0.3443829
94697,0.9579164
94698,0.033288818
94699,0.8505901
94700,0.07999458
94701,0.80432004
94702,0.3936108
94703,0.6040026
94704,0.68622494
94705,0.98680073
94706,0.23879385
94707,0.48821163
94708,0.041658193
94709,0.9115002
94710,0.9963343
94711,0.015110995
94712,0.9937286
94713,0.99505454
94714,0.5543626
94715,0.3273636
94716,0.9940219
94717,0.080301985
94718,0.53063726
94719,0.05369752
94720,0.24292459
94721,0.98810893
94722,0.34572163
94723,0.98983413
94724,0.031605273
94725,0.04622486
94726,0.032701395
94727,0.45749533
94728,0.99465483
94729,0.36966398
94730,0.1523982
94731,0.9955124
94732,0.1158213
94733,0.46091938
94734,0.9903978
94735,0.05704958
94736,0.9964656
94737,0.04174828
94738,0.8747097
94739,0.10001978
94740,0.13429973
94741,0.19968788
94742,0.9947834
94743,0.99654454
94744,0.38706726
94745,0.19302228
94746,0.9183646
94747,0.13818479
94748,0.05110985
94749,0.09979725
94750,0.08614887
94751,0.13893928
94752,0.9283741
94753,0.2684142
94754,0.13405874
94755,0.039658077
94756,0.5667906
94757,0.8994839
94758,0.3260448
94759,0.03902197
94760,0.12915505
94761,0.91429424
94762,0.9536535
94763,0.25791228
94764,0.6893439
94765,0.9239739
94766,0.42112753
94767,0.014694829
94768,0.99568397
94769,0.1261861
94770,0.6811955
94771,0.07604628
94772,0.040271357
94773,0.8753317
94774,0.9959274
94775,0.03422378
94776,0.84139967
94777,0.4859302
94778,0.8626809
94779,0.14928177
94780,0.28077427
94781,0.017230708
94782,0.15769356
94783,0.59639645
94784,0.28218877
94785,0.8928091
94786,0.89325964
94787,0.013599844
94788,0.76988584
94789,0.10844235
94790,0.9967432
94791,0.076189086
94792,0.9953498
94793,0.71459126
94794,0.034345984
94795,0.018528406
94796,0.10738079
94797,0.3819755
94798,0.9121003
94799,0.92770773
94800,0.030584864
94801,0.052023876
94802,0.99611515
94803,0.49469635
94804,0.8889569
94805,0.5105881
94806,0.084298916
94807,0.117261805
94808,0.9022245
94809,0.05801464
94810,0.99383163
94811,0.14059591
94812,0.974011
94813,0.1763629
94814,0.9232154
94815,0.06655577
94816,0.9906701
94817,0.99568963
94818,0.46572796
94819,0.38843167
94820,0.2698622
94821,0.26613185
94822,0.6107108
94823,0.97353107
94824,0.111108474
94825,0.21583524
94826,0.99643135
94827,0.28682387
94828,0.054769743
94829,0.94084
94830,0.56889915
94831,0.27413213
94832,0.99405
94833,0.46898857
94834,0.12621623
94835,0.30931723
94836,0.0493348
94837,0.9738221
94838,0.4506367
94839,0.11973303
94840,0.18822375
94841,0.06107868
94842,0.042251125
94843,0.99566096
94844,0.14316043
94845,0.505964
94846,0.119218454
94847,0.28512484
94848,0.81623864
94849,0.48183146
94850,0.7605363
94851,0.04925778
94852,0.42772904
94853,0.45948243
94854,0.30365634
94855,0.046073977
94856,0.20464829
94857,0.030693907
94858,0.88619226
94859,0.6123153
94860,0.98095876
94861,0.057761762
94862,0.052816063
94863,0.86729664
94864,0.54141366
94865,0.61231005
94866,0.20619482
94867,0.050065417
94868,0.90873355
94869,0.99544424
94870,0.9840575
94871,0.13608268
94872,0.019068712
94873,0.43457824
94874,0.9952628
94875,0.2313876
94876,0.9001246
94877,0.2850958
94878,0.03509853
94879,0.29796776
94880,0.36698154
94881,0.023560185
94882,0.3036645
94883,0.3792844
94884,0.09154725
94885,0.023581382
94886,0.9957194
94887,0.13122037
94888,0.33971402
94889,0.23178132
94890,0.060888175
94891,0.3668369
94892,0.53457993
94893,0.13009219
94894,0.025662335
94895,0.91165966
94896,0.9937691
94897,0.96888626
94898,0.45219818
94899,0.62015635
94900,0.02920338
94901,0.18373309
94902,0.9873904
94903,0.9963813
94904,0.29198226
94905,0.043493364
94906,0.9896643
94907,0.19845033
94908,0.52448577
94909,0.5295664
94910,0.45301995
94911,0.99402225
94912,0.53597367
94913,0.060973655
94914,0.25401282
94915,0.46968737
94916,0.83312213
94917,0.040769137
94918,0.2313938
94919,0.2848882
94920,0.9957074
94921,0.22291948
94922,0.041559886
94923,0.99630433
94924,0.12869589
94925,0.9966057
94926,0.98496896
94927,0.93082744
94928,0.1977708
94929,0.8096848
94930,0.30181733
94931,0.9164286
94932,0.060832813
94933,0.9902232
94934,0.03669398
94935,0.4573506
94936,0.6237838
94937,0.12416159
94938,0.48851827
94939,0.04073354
94940,0.78316617
94941,0.7332653
94942,0.42166814
94943,0.02059938
94944,0.028785268
94945,0.13232256
94946,0.9916824
94947,0.2845351
94948,0.042901207
94949,0.49439517
94950,0.37808663
94951,0.83498645
94952,0.02990254
94953,0.025885416
94954,0.9591158
94955,0.9220942
94956,0.41541225
94957,0.8414446
94958,0.32151595
94959,0.32660386
94960,0.5696464
94961,0.9948051
94962,0.3637249
94963,0.15455443
94964,0.21360283
94965,0.1260759
94966,0.045153767
94967,0.3051535
94968,0.9950586
94969,0.01806614
94970,0.1498264
94971,0.1476381
94972,0.9959249
94973,0.6675558
94974,0.4498949
94975,0.9915894
94976,0.8995866
94977,0.34662503
94978,0.9887134
94979,0.5363892
94980,0.040895578
94981,0.16216338
94982,0.62042004
94983,0.99655056
94984,0.061871804
94985,0.9496714
94986,0.40820092
94987,0.42026776
94988,0.9560955
94989,0.41482362
94990,0.3420154
94991,0.99634975
94992,0.44091964
94993,0.18068121
94994,0.8626692
94995,0.9954156
94996,0.04545741
94997,0.118003786
94998,0.9806551
94999,0.2515201
95000,0.20240147
95001,0.016300833
95002,0.048842266
95003,0.24950689
95004,0.063285924
95005,0.025626648
95006,0.13228466
95007,0.9891059
95008,0.029137705
95009,0.11786278
95010,0.9719635
95011,0.3767002
95012,0.3042815
95013,0.3504541
95014,0.015314256
95015,0.99600714
95016,0.8982615
95017,0.5482442
95018,0.051670205
95019,0.9918006
95020,0.9952629
95021,0.16012451
95022,0.9961519
95023,0.99583197
95024,0.18205383
95025,0.8711188
95026,0.08137014
95027,0.19036664
95028,0.12703155
95029,0.72621775
95030,0.10970216
95031,0.9961638
95032,0.071224496
95033,0.03342985
95034,0.8797603
95035,0.4187858
95036,0.09429269
95037,0.075117156
95038,0.57262987
95039,0.10537
95040,0.4536422
95041,0.032709848
95042,0.9960908
95043,0.031678695
95044,0.99243796
95045,0.080461904
95046,0.88189626
95047,0.2203679
95048,0.8680246
95049,0.99501646
95050,0.5930383
95051,0.11864919
95052,0.06337254
95053,0.9946424
95054,0.03921254
95055,0.73842895
95056,0.87786615
95057,0.3165446
95058,0.06619828
95059,0.3038568
95060,0.071334824
95061,0.9952653
95062,0.80796456
95063,0.48235953
95064,0.58691514
95065,0.99595743
95066,0.14799413
95067,0.09060127
95068,0.044347554
95069,0.9964775
95070,0.40899155
95071,0.2711762
95072,0.12399578
95073,0.1895977
95074,0.067421645
95075,0.8578713
95076,0.037006583
95077,0.0678861
95078,0.039938692
95079,0.0658588
95080,0.9343113
95081,0.75276184
95082,0.24078624
95083,0.5447912
95084,0.6704705
95085,0.10621344
95086,0.22300375
95087,0.6717037
95088,0.027131634
95089,0.02614702
95090,0.38400492
95091,0.98250186
95092,0.023860333
95093,0.24960114
95094,0.8693898
95095,0.9962373
95096,0.022882447
95097,0.86995584
95098,0.9947464
95099,0.47727582
95100,0.08913196
95101,0.8774622
95102,0.27105346
95103,0.029694764
95104,0.9935069
95105,0.954591
95106,0.12545814
95107,0.28681317
95108,0.267641
95109,0.18612851
95110,0.031325024
95111,0.66416955
95112,0.041887548
95113,0.051233206
95114,0.85269785
95115,0.9842284
95116,0.04129335
95117,0.028612109
95118,0.3874657
95119,0.058097042
95120,0.9957865
95121,0.47587097
95122,0.98912513
95123,0.6423241
95124,0.36373153
95125,0.9447607
95126,0.14145535
95127,0.47151002
95128,0.27277544
95129,0.9694201
95130,0.057992935
95131,0.15800068
95132,0.99567175
95133,0.010636186
95134,0.072014965
95135,0.9942302
95136,0.059476435
95137,0.532244
95138,0.9962981
95139,0.8936165
95140,0.2624027
95141,0.9964605
95142,0.2477044
95143,0.9961392
95144,0.7981653
95145,0.99378455
95146,0.05003464
95147,0.9950428
95148,0.9131075
95149,0.41330352
95150,0.9963144
95151,0.17831542
95152,0.31180465
95153,0.31936342
95154,0.89476556
95155,0.4800013
95156,0.03128248
95157,0.36392418
95158,0.043675072
95159,0.2024183
95160,0.25920442
95161,0.9963048
95162,0.04128067
95163,0.59185684
95164,0.32646352
95165,0.24838302
95166,0.17976594
95167,0.2293861
95168,0.07680335
95169,0.99225855
95170,0.5476688
95171,0.101101965
95172,0.13457054
95173,0.87100595
95174,0.043052856
95175,0.29534265
95176,0.7552999
95177,0.050193075
95178,0.121143
95179,0.24576186
95180,0.046212357
95181,0.9949784
95182,0.83027685
95183,0.44940343
95184,0.9207447
95185,0.8941595
95186,0.18817562
95187,0.9931127
95188,0.19211683
95189,0.036795475
95190,0.31893957
95191,0.27847356
95192,0.48665446
95193,0.17990252
95194,0.15343596
95195,0.04790836
95196,0.39611867
95197,0.89974916
95198,0.030359859
95199,0.1941176
95200,0.30998844
95201,0.275665
95202,0.6036655
95203,0.9062727
95204,0.030164083
95205,0.5053599
95206,0.9964024
95207,0.19914143
95208,0.9545393
95209,0.14446032
95210,0.8901994
95211,0.036188915
95212,0.08898395
95213,0.39273196
95214,0.8507908
95215,0.99607176
95216,0.061150804
95217,0.87170833
95218,0.054047402
95219,0.99635786
95220,0.995853
95221,0.99229705
95222,0.9966895
95223,0.174609
95224,0.21449661
95225,0.028975671
95226,0.91899097
95227,0.018258782
95228,0.852199
95229,0.65458786
95230,0.49904603
95231,0.41088855
95232,0.032005284
95233,0.014646971
95234,0.99516565
95235,0.28610858
95236,0.38248554
